ＡＳＴ↑	ＡＳＴ増加
ＡＳＴ↑	ＡＳＴ高値
ＡＳＴ↑	無し
人工股関節置換術	人工股関節置換
人工股関節置換術	無し
人工股関節置換術	膝関節形成
ＳＬＥ再燃ＮＯＳ	ＳＬＥ
ＳＬＥ再燃ＮＯＳ	癌ＮＯＳ
ＳＬＥ再燃ＮＯＳ	薬効欠如
右上下肢しびれ	四肢のしびれ感
右上下肢しびれ	上肢のしびれ感
右上下肢しびれ	下肢のしびれ感
混合型胆管細胞癌（疑）	肝細胞癌
混合型胆管細胞癌（疑）	腎細胞癌
混合型胆管細胞癌（疑）	無し
左手首打撲	手の挫傷
左手首打撲	挫傷
左手首打撲	手首痛
フラフラ感	易刺激性
フラフラ感	ふらふら感
フラフラ感	血管グラフト
舌がピリピリ	舌ピリピリ感
舌がピリピリ	下肢錯感覚
舌がピリピリ	皮膚ピリピリ感
外陰部カンジタ症	外陰部腟カンジダ症
外陰部カンジタ症	外陰部カンジダ
外陰部カンジタ症	無し
癌死	胃癌
癌死	腎癌
癌死	癌
食道拡張ＮＯＳ	胃拡張
食道拡張ＮＯＳ	尿管拡張
食道拡張ＮＯＳ	癌ＮＯＳ
リンパ節の腫れ	リンパ節腫大
リンパ節の腫れ	リンパ節腫脹
リンパ節の腫れ	リンパ系新生物
アレルーギー性鼻炎	アレルギー性鼻炎
アレルーギー性鼻炎	アレルギー性鼻炎結膜炎
アレルーギー性鼻炎	無し
シャントトラブル【静脈穿刺部位疼痛】	静脈穿刺部位疼痛
シャントトラブル【静脈穿刺部位疼痛】	静脈穿刺部位発赤
シャントトラブル【静脈穿刺部位疼痛】	穿刺部位疼痛
暗いところで目が見えない	視力障害
暗いところで目が見えない	疲労
暗いところで目が見えない	おこりっぽい
左胸せつ	胸痛
左胸せつ	胸膜炎
左胸せつ	胸部しめつけ感
顔面両側に湿疹	顔面湿疹
顔面両側に湿疹	湿疹
顔面両側に湿疹	顔面発疹
亜急性皮質脳内出血	脳内出血
亜急性皮質脳内出血	内出血
亜急性皮質脳内出血	外傷性脳出血
消化器:大腸がん	膵癌
消化器:大腸がん	大腸癌
消化器:大腸がん	消化器新生物
マグネシウム値上昇	低マグネシウム血症
マグネシウム値上昇	カルシウム増加
マグネシウム値上昇	カルシウム低値
CRP高値	ＣＲＰ増加
CRP高値	赤血球数低値
CRP高値	尿素高値
結膜下出血（右）	結膜下出血
結膜下出血（右）	結膜出血
結膜下出血（右）	球結膜下出血
膵頭十二指腸切除	膵頭十二指腸切除術
膵頭十二指腸切除	膵癌
膵頭十二指腸切除	十二指腸癌
大腸イレウス	腸イレウス
大腸イレウス	イレウス
大腸イレウス	無し
多発肝転移	肝転移
多発肝転移	転移
多発肝転移	無し
足首のしびれ	脚のしびれ感
足首のしびれ	足のしびれ感
足首のしびれ	足指のしびれ感
シャント肢テープかぶれ	接着テープアレルギー
シャント肢テープかぶれ	接触皮膚炎
シャント肢テープかぶれ	シャント瘤
総蛋白低下	総蛋白低値
総蛋白低下	総蛋白増加
総蛋白低下	無し
手足症候群（右第１指）	手足症候群
手足症候群（右第１指）	手根管症候群
手足症候群（右第１指）	片側性手根管症候群
B肝予防	予防
B肝予防	感染予防
B肝予防	血栓症予防
変形性肘関節症（右）	変形性肘関節症
変形性肘関節症（右）	変形性関節症
変形性肘関節症（右）	変形性膝関節症
下部消化管出血（大腸憩室からの出血）	下部消化管出血
下部消化管出血（大腸憩室からの出血）	出血性結腸憩室
下部消化管出血（大腸憩室からの出血）	消化管出血
ＨＰＶ【ヒト乳頭腫ウイルス検査陽性】	ヒト乳頭腫ウイルス検査陽性
ＨＰＶ【ヒト乳頭腫ウイルス検査陽性】	ヒト乳頭腫ウイルス検査陰性
ＨＰＶ【ヒト乳頭腫ウイルス検査陽性】	Ｃ型肝炎ウイルス検査陽性
軽い脳梗塞	脳梗塞
軽い脳梗塞	脳幹梗塞
軽い脳梗塞	再発脳梗塞
低血糖疑い	低血糖
低血糖疑い	低血糖反応
低血糖疑い	吐血
外傷性急性硬膜下血腫	急性硬膜下血腫
外傷性急性硬膜下血腫	硬膜下血腫（外傷性）
外傷性急性硬膜下血腫	硬膜外血腫
胆管癌疑い	胆管癌
胆管癌疑い	肝内胆管癌
胆管癌疑い	乳癌
陰嚢部表皮剥離	皮膚剥離
陰嚢部表皮剥離	手掌剥脱
陰嚢部表皮剥離	指尖表皮剥脱
発赤腫脹	発赤
発赤腫脹	舌発赤
発赤腫脹	紅斑性皮疹
慢性化膿性歯周病	歯周病
慢性化膿性歯周病	慢性歯周炎
慢性化膿性歯周病	急性歯周炎
心室性補充収縮	心室性期外収縮
心室性補充収縮	無し
心室性補充収縮	上室性期外収縮
下腿皮疹	皮疹
下腿皮疹	両下肢皮疹
下腿皮疹	薬疹
脳梗塞（２００５年）後遺症	脳梗塞後遺症
脳梗塞（２００５年）後遺症	脳梗塞
脳梗塞（２００５年）後遺症	心筋梗塞
胃癌オペ胃切除	胃切除
胃癌オペ胃切除	胃癌
胃癌オペ胃切除	癌切除
洞機能不全症候群永久ペースメーカー植え込み術後	洞不全症候群
洞機能不全症候群永久ペースメーカー植え込み術後	心臓ペースメーカー挿入
洞機能不全症候群永久ペースメーカー植え込み術後	恒久的心臓ペースメーカー植込み
子宮付属器切除術後	子宮付属器炎
子宮付属器切除術後	子宮外妊娠
子宮付属器切除術後	子宮後傾
慢性肺血栓塞栓症増悪	慢性肺塞栓症
慢性肺血栓塞栓症増悪	肺血栓塞栓症
慢性肺血栓塞栓症増悪	慢性血栓塞栓性肺高血圧症
手足の皮フ反応	手足皮膚反応
手足の皮フ反応	無し
手足の皮フ反応	皮膚反応
便秘（肝移植術後です）	便秘
便秘（肝移植術後です）	肝転移
便秘（肝移植術後です）	胃癌
手の軽度のこわばり	手足のこわばり
手の軽度のこわばり	手指のこわばり
手の軽度のこわばり	関節硬直
両上肢散在性一部集発性発疹	発疹
両上肢散在性一部集発性発疹	腕の皮疹
両上肢散在性一部集発性発疹	両下肢皮疹
左足底の疣状癌：切除術	癌切除
左足底の疣状癌：切除術	甲状腺葉切除術
左足底の疣状癌：切除術	甲状腺癌
腰の圧迫骨折	腰椎圧迫骨折
腰の圧迫骨折	胸椎圧迫骨折
腰の圧迫骨折	脊椎圧迫骨折
へそ周囲痛	臍周囲痛
へそ周囲痛	肛門周囲そう痒
へそ周囲痛	肩痛
精神依存性	器質性精神病
精神依存性	精神病性障害
精神依存性	精神障害
予定された関節鏡	光感作された
予定された関節鏡	関節炎
予定された関節鏡	無し
Ｘｐ１１．２ｔｒａｎｓｌｏｃａｔｉｏｎｓ／ＴＥＥ３ＧｅｎｅＬａｓｉｏｎｅ	狭心症
Ｘｐ１１．２ｔｒａｎｓｌｏｃａｔｉｏｎｓ／ＴＥＥ３ＧｅｎｅＬａｓｉｏｎｅ	移植拒絶反応
Ｘｐ１１．２ｔｒａｎｓｌｏｃａｔｉｏｎｓ／ＴＥＥ３ＧｅｎｅＬａｓｉｏｎｅ	無し
５０歳高血圧－投薬	高血圧
５０歳高血圧－投薬	血圧高値
５０歳高血圧－投薬	脳出血
バリア法（コンドーム）	ミトコンドリアミオパチー
バリア法（コンドーム）	サンバーン
バリア法（コンドーム）	無し
高度肥満症	肥満
高度肥満症	高脂血症
高度肥満症	前立腺肥大症
突発性肝内血腫	肝臓血管腫
突発性肝内血腫	肝血腫
突発性肝内血腫	血腫
浮腫性紅斑（両眼瞼）	浮腫性紅斑
浮腫性紅斑（両眼瞼）	眼瞼浮腫
浮腫性紅斑（両眼瞼）	黄斑浮腫
右うでの疼痛	疼痛
右うでの疼痛	下肢痛
右うでの疼痛	腰椎の疼痛
完全房室ブロック心ペースメーカー移植術後	完全房室ブロック
完全房室ブロック心ペースメーカー移植術後	房室ブロック
完全房室ブロック心ペースメーカー移植術後	無し
膠芽腫	神経膠腫
膠芽腫	血管芽腫
膠芽腫	口腔内新生物
膨疹（上半身）	皮疹
膨疹（上半身）	膨疹
膨疹（上半身）	発疹
頚部椎間板ヘルニア	頚椎椎間板ヘルニア
頚部椎間板ヘルニア	椎間板ヘルニア
頚部椎間板ヘルニア	脱出椎間板修復
喘息（最終発作は２００６年）	喘息発作
喘息（最終発作は２００６年）	喘息発作重積
喘息（最終発作は２００６年）	発熱
頸椎転移	脊椎転移
頸椎転移	転移
頸椎転移	骨転移
足凍瘡	凍瘡
足凍瘡	褥瘡
足凍瘡	足部痛
腎不全、生体腎移植後	腎移植
腎不全、生体腎移植後	移植不全
腎不全、生体腎移植後	無し
１０年前脳梗塞	脳梗塞
１０年前脳梗塞	脳幹梗塞
１０年前脳梗塞	無し
脳皮質下出血（側頭葉）	脳出血
脳皮質下出血（側頭葉）	皮下出血
脳皮質下出血（側頭葉）	皮下出血斑
帯状ほうしん	帯状疱疹
帯状ほうしん	帯状感
帯状ほうしん	発疹
甲状腺腫瘍（右葉）摘出術	甲状腺腫瘍
甲状腺腫瘍（右葉）摘出術	甲状腺腫
甲状腺腫瘍（右葉）摘出術	甲状腺癌
腎性尿糖	腎性糖尿
腎性尿糖	無し
腎性尿糖	糖尿病性腎症
遅発性蕁麻疹	蕁麻疹
遅発性蕁麻疹	慢性蕁麻疹
遅発性蕁麻疹	湿疹
頸部内頚動脈狭窄症	頚動脈狭窄
頸部内頚動脈狭窄症	大動脈狭窄
頸部内頚動脈狭窄症	内頚動脈瘤
左上肢のまひ	左上肢痛
左上肢のまひ	上肢の挫傷
左上肢のまひ	左片麻痺
眼球結膜出血	結膜出血
眼球結膜出血	結膜下出血
眼球結膜出血	球結膜下出血
経皮的冠動脈形成術＃２．＃６	経皮的冠動脈形成
経皮的冠動脈形成術＃２．＃６	冠動脈形成
経皮的冠動脈形成術＃２．＃６	冠動脈ステント挿入
十二指腸潰瘍（１８才時、輸血（＋））	十二指腸潰瘍
十二指腸潰瘍（１８才時、輸血（＋））	出血性十二指腸潰瘍
十二指腸潰瘍（１８才時、輸血（＋））	穿孔性十二指腸潰瘍
子宮内胎児死亡、母体管理に関与するもの、分娩に至ったものＮＯＳ	子宮内胎児死亡
子宮内胎児死亡、母体管理に関与するもの、分娩に至ったものＮＯＳ	分娩時母体死亡
子宮内胎児死亡、母体管理に関与するもの、分娩に至ったものＮＯＳ	無し
ＰＴ－ＩＮＲ値の延長	ＩＮＲ増加
ＰＴ－ＩＮＲ値の延長	ＩＮＲ減少
ＰＴ－ＩＮＲ値の延長	ＡＰＴＴ延長
Ｈ１４高血圧	高血圧
Ｈ１４高血圧	血圧高値
Ｈ１４高血圧	高カリウム血症
ＬＤＬ-Ｃｈｏ異常値	低比重リポ蛋白コレステロール高値
ＬＤＬ-Ｃｈｏ異常値	血中ＬＤＨ異常
ＬＤＬ-Ｃｈｏ異常値	ビタミンＤ異常
ＰＬＴ↓（血小板数減少）	血小板数減少
ＰＬＴ↓（血小板数減少）	血小板減少
ＰＬＴ↓（血小板数減少）	特発性血小板減少性紫斑病
咽頭喉頭不快感	喉頭不快感
咽頭喉頭不快感	咽頭不快感
咽頭喉頭不快感	咽喉頭炎
腸ゆ着	腸管癒着部剥離
腸ゆ着	無し
腸ゆ着	腸管癒着
ＩＰ低下（無機リンの低下）	血清無機リン酸塩減少
ＩＰ低下（無機リンの低下）	リン酸塩減少
ＩＰ低下（無機リンの低下）	リン低値
上顎結節部癌	胸部腫瘤ＮＯＳ
上顎結節部癌	癌
上顎結節部癌	結腸癌
回腸導管からの出血性合併症	カテーテル留置部位出血
回腸導管からの出血性合併症	無し
回腸導管からの出血性合併症	出血性腸憩室
盲腸癌の術後	大腸癌
盲腸癌の術後	胃癌
盲腸癌の術後	盲腸手術
不整脈→ペースメーカー	不整脈
不整脈→ペースメーカー	心臓ペースメーカー挿入
不整脈→ペースメーカー	無し
左腎摘	腎摘除
左腎摘	副腎摘除
左腎摘	腎癌
適用部位感覚脱失	注射部位知覚消失
適用部位感覚脱失	適用部位潰瘍
適用部位感覚脱失	適用部位発疹
大腸憩室術後	結腸憩室
大腸憩室術後	大腸癌
大腸憩室術後	大腸手術
両白内障術後	白内障手術
両白内障術後	白内障
両白内障術後	緑内障手術
ＤＭ（糖尿病）	糖尿病
ＤＭ（糖尿病）	２型糖尿病
ＤＭ（糖尿病）	無し
TACHYCARDIA	腎癌
TACHYCARDIA	肝障害
TACHYCARDIA	無し
ヨード造影剤アレルギー	造影剤アレルギー
ヨード造影剤アレルギー	アレルギー
ヨード造影剤アレルギー	ヨウ素アレルギー
ステロイド性骨粗しょう症	ステロイド誘発性骨粗鬆症
ステロイド性骨粗しょう症	骨粗鬆症
ステロイド性骨粗しょう症	ステロイド乱用
病勢の進行【肝細胞癌】	腎細胞癌
病勢の進行【肝細胞癌】	肝細胞癌
病勢の進行【肝細胞癌】	非小細胞肺癌進行
アナフィラキシー・ショック	アナフィラキシーショック
アナフィラキシー・ショック	アナフィラキシー様ショック
アナフィラキシー・ショック	無し
限局性外耳道炎	外耳炎
限局性外耳道炎	感染性外耳炎
限局性外耳道炎	右側外耳炎
冠動脈内ステント留置術	冠動脈ステント装着
冠動脈内ステント留置術	頚動脈ステント挿入
冠動脈内ステント留置術	冠動脈ステント挿入
甲状腺眼症	甲状腺関連眼窩疾患
甲状腺眼症	甲状腺癌
甲状腺眼症	甲状腺腫
治ゆ不良	気分不良
治ゆ不良	消化不良
治ゆ不良	薬効不十分
脱肛	肛門脱
脱肛	脱水
脱肛	脱毛症
多発性小梗塞	小脳梗塞
多発性小梗塞	多発性脳梗塞
多発性小梗塞	多発脳梗塞性認知症
胃未分化癌の状態悪化	状態悪化
胃未分化癌の状態悪化	甲状腺未分化癌
胃未分化癌の状態悪化	全身状態低下
右腋下痛	下肢痛
右腋下痛	右下腹部痛
右腋下痛	無し
両ふくらはぎ筋肉痛	ふくらはぎ痛
両ふくらはぎ筋肉痛	筋肉痛
両ふくらはぎ筋肉痛	四肢浮腫
咳嗽（から咳）	咳嗽
咳嗽（から咳）	咳嗽増悪
咳嗽（から咳）	湿疹
カンジダ肺炎	腟カンジダ
カンジダ肺炎	カンジダ性口唇炎
カンジダ肺炎	外陰部カンジダ
クラミジア性骨盤腹膜炎	クラミジア性腟炎
クラミジア性骨盤腹膜炎	細菌性腹膜炎
クラミジア性骨盤腹膜炎	クラミジア性外陰部腟炎
21歳卵巣茎捻転にて右卵巣切除	卵巣茎捻転
21歳卵巣茎捻転にて右卵巣切除	卵巣嚢腫茎捻転
21歳卵巣茎捻転にて右卵巣切除	無し
穿孔性中耳炎（人工鼓膜）	穿孔性腹膜炎
穿孔性中耳炎（人工鼓膜）	中耳炎
穿孔性中耳炎（人工鼓膜）	慢性中耳炎
頚部出血【リンパ節】	リンパ節出血
頚部出血【リンパ節】	頚部リンパ節炎
頚部出血【リンパ節】	リンパ節転移
右上下肢痺れ	下肢のしびれ感
右上下肢痺れ	四肢のしびれ感
右上下肢痺れ	下肢麻痺
血清リン低下	血中リン減少
血清リン低下	低リン酸血症
血清リン低下	リン酸塩減少
顔のホテリ	顔の挫傷
顔のホテリ	顔の灼熱感
顔のホテリ	顔面発赤
足底真菌症	真菌性足感染
足底真菌症	皮膚真菌症
足底真菌症	足底角化症
気力低下状態	気力低下
気力低下状態	全身状態低下
気力低下状態	嚥下障害
