腹膜除水不良	腹膜炎
中性脂肪高値	好中球数高値
中性脂肪高値	高トリグリセリド血症
中性脂肪高値	トリグリセリド増加
気管支ぜんそく	気管支喘息
気管支ぜんそく	喘息
気管支ぜんそく	細気管支炎
肝不全の悪化	心不全増悪
肝不全の悪化	腎不全増悪
肝不全の悪化	肝不全
背部掻痒	限局性そう痒
背部掻痒	創部そう痒
背部掻痒	背部痛
大腸粘膜内癌（悪性）	大腸癌
大腸粘膜内癌（悪性）	子宮内膜癌
大腸粘膜内癌（悪性）	過敏性大腸
Ｐｃｔ低下	無し
Ｐｃｔ低下	血中リン減少
Ｐｃｔ低下	プロトロンビン活性低下
ＰＴ－ＩＮＲの延長	ＩＮＲ増加
ＰＴ－ＩＮＲの延長	ＩＮＲ減少
ＰＴ－ＩＮＲの延長	ＡＰＴＴ延長
左膝打撲症	挫傷
左膝打撲症	膝の挫傷
左膝打撲症	変形性膝関節症
ＧＯＴ・ＧＰＴ上昇【ＧＯＴ上昇】	ＧＰＴ増加
ＧＯＴ・ＧＰＴ上昇【ＧＯＴ上昇】	無し
ＧＯＴ・ＧＰＴ上昇【ＧＯＴ上昇】	ＧＯＴ増加
舌のあれ	口唇のあれ
舌のあれ	口内のあれ
舌のあれ	舌あれ
左前腕内シャント修復術	シャント狭窄
左前腕内シャント修復術	動静脈シャント手術
左前腕内シャント修復術	術後痛
便必症	便秘
便必症	宿便
便必症	便秘増悪
一過性の意識消失	一過性意識消失
一過性の意識消失	意識消失
一過性の意識消失	一過性頭痛
腫瘍痛	腫瘍疼痛
腫瘍痛	肝腫瘍
腫瘍痛	皮膚腫瘍
グリコアルブミン上昇	アルブミン低値
グリコアルブミン上昇	アルブミン減少
グリコアルブミン上昇	無し
プラザキサにて吐き気あり	吐き気
プラザキサにて吐き気あり	無し
プラザキサにて吐き気あり	腎機能悪化
右顎下部痛【右顎下部の筋肉痛】	下肢筋肉痛
右顎下部痛【右顎下部の筋肉痛】	筋肉痛
右顎下部痛【右顎下部の筋肉痛】	無し
ＩＵＤの糸を短く切りすぎた	ＩＵＤ脱落
ＩＵＤの糸を短く切りすぎた	医療機器の問題
ＩＵＤの糸を短く切りすぎた	ＩＵＤ糸目視不能
多発性小脳出血	脳出血
多発性小脳出血	小脳出血
多発性小脳出血	出血性脳梗塞
感染性膣炎	感染性腸炎
感染性膣炎	感染性外耳炎
感染性膣炎	感染性胃腸炎
総胆肝結石	総胆管結石
総胆肝結石	胆石
総胆肝結石	胆嚢結石
左眼下表皮剥離	皮膚剥離
左眼下表皮剥離	局所性表皮剥脱
左眼下表皮剥離	網膜色素上皮剥離
手のしびれ	手のしびれ感
手のしびれ	手指のしびれ感
手のしびれ	四肢のしびれ感
ＰＴ－ＩＮＲ値延長	ＩＮＲ増加
ＰＴ－ＩＮＲ値延長	ＩＮＲ減少
ＰＴ－ＩＮＲ値延長	ＡＰＴＴ延長
脳梗塞治療	脳梗塞
脳梗塞治療	脳幹梗塞
脳梗塞治療	小脳梗塞
胃潰瘍又は十二指腸潰瘍予防	胃腸潰瘍予防
胃潰瘍又は十二指腸潰瘍予防	胃十二指腸潰瘍
胃潰瘍又は十二指腸潰瘍予防	十二指腸潰瘍
緑内障（右）	緑内障
緑内障（右）	急性緑内障
緑内障（右）	右眼白内障
二次性副甲状腺能亢進症	続発性副甲状腺機能亢進症
二次性副甲状腺能亢進症	副甲状腺機能亢進症
二次性副甲状腺能亢進症	甲状腺機能亢進症
発疹（陰のう）	発疹
発疹（陰のう）	顔面発疹
発疹（陰のう）	陰嚢紅斑
梅毒血清反応陽性	尿潜血陽性
梅毒血清反応陽性	皮内テスト陽性
梅毒血清反応陽性	皮膚テスト陽性
アルコール性精神病	アルコール性膵炎
アルコール性精神病	アルコール性肝炎
アルコール性精神病	アルコール性肝疾患
大量の嘔吐	嘔吐
大量の嘔吐	嘔吐増悪
大量の嘔吐	吐血
乖離性性障害	腎障害
乖離性性障害	肺障害
乖離性性障害	慢性脳循環障害
消化器機能障害	肝機能障害
消化器機能障害	腎機能障害
消化器機能障害	消化管運動障害
頻回便意	排便回数増加
頻回便意	便秘
頻回便意	頻脈
顔の腫れ	顔面腫脹
顔の腫れ	口唇腫脹
顔の腫れ	顔面のしびれ感
総胆管嚢腫術後	胆管癌
総胆管嚢腫術後	胆管内胆石除去
総胆管嚢腫術後	総胆管結石
Ｈｏｔｆｌａｓｈ。	無し
Ｈｏｔｆｌａｓｈ。	手足症候群
Ｈｏｔｆｌａｓｈ。	逆流性食道炎
左延髄脳梗塞	脳梗塞
左延髄脳梗塞	脳幹梗塞
左延髄脳梗塞	小脳梗塞
腎硬化症血液透析中（Ｈ６－）	腎硬化症
腎硬化症血液透析中（Ｈ６－）	血液透析
腎硬化症血液透析中（Ｈ６－）	慢性腎不全
GOT上昇	γ－グルタミルトランスフェラーゼ増加
GOT上昇	血圧上昇
GOT上昇	無し
心筋梗塞冠動脈形成術・バイパスＯｐｅ	冠動脈バイパス
心筋梗塞冠動脈形成術・バイパスＯｐｅ	心筋梗塞
心筋梗塞冠動脈形成術・バイパスＯｐｅ	大動脈冠動脈バイパス
膝関節内出血	関節内出血
膝関節内出血	関節血腫
膝関節内出血	肘出血性関節症
点状に出血	点状出血
点状に出血	網膜点状出血
点状に出血	眼底出血
痔核ｏｐ	痔核手術
痔核ｏｐ	痔核
痔核ｏｐ	内痔核
透析困難症 (透析低血圧症)	透析時低血圧
透析困難症 (透析低血圧症)	低血圧
透析困難症 (透析低血圧症)	処置による低血圧
細胞診施行時の出血	処置による出血
細胞診施行時の出血	出血性嚢胞
細胞診施行時の出血	肺胞出血
傷からの出血	創傷出血
傷からの出血	外傷性出血
傷からの出血	胃出血
門脈圧亢進性胃症	門脈圧亢進症
門脈圧亢進性胃症	特発性門脈圧亢進症
門脈圧亢進性胃症	頭蓋内圧亢進症
左下腿皮疹	皮疹
左下腿皮疹	両下肢皮疹
左下腿皮疹	皮下出血
アレルギー様症状	アレルギー反応
アレルギー様症状	アレルギー
アレルギー様症状	魚アレルギー
耳の障害（耳がつんとする）	内耳障害
耳の障害（耳がつんとする）	肝障害
耳の障害（耳がつんとする）	無し
患部（乳首）の黒ずみ	足首の痛み
患部（乳首）の黒ずみ	手首の痛み
患部（乳首）の黒ずみ	乳頭痛
四肢浮腫（足）	四肢浮腫
四肢浮腫（足）	足部浮腫
四肢浮腫（足）	下肢浮腫
下大静脈腫瘍塞栓摘除	腫瘍性塞栓症
下大静脈腫瘍塞栓摘除	下大静脈血栓症
下大静脈腫瘍塞栓摘除	下肢静脈血栓
甲状腺癌術後	甲状腺癌
甲状腺癌術後	甲状腺手術
甲状腺癌術後	甲状腺腫切除
脳外傷	外傷性脳出血
脳外傷	外傷性出血
脳外傷	音響性外傷
腰椎脊柱管狭窄症	脊柱管狭窄症
腰椎脊柱管狭窄症	腰部脊柱管狭窄症
腰椎脊柱管狭窄症	胸椎領域の脊柱管狭窄症
ＮＡＳＨの疑い	ＳＩＡＤＨ
ＮＡＳＨの疑い	非アルコール性脂肪性肝炎
ＮＡＳＨの疑い	無し
味がからい	かかと痛
味がからい	苦味
味がからい	無し
腹膜透析除水不良	腹膜透析
腹膜透析除水不良	腹膜炎
腹膜透析除水不良	透析
足趾爪周囲炎	爪囲炎
足趾爪周囲炎	肩関節周囲炎
足趾爪周囲炎	関節周囲炎
左）網膜中心静脈閉塞症	網膜中心静脈閉塞
左）網膜中心静脈閉塞症	網膜静脈閉塞
左）網膜中心静脈閉塞症	網膜静脈分枝閉塞
深部静脈血栓の増悪	深部静脈血栓症
深部静脈血栓の増悪	下肢深部静脈血栓症
深部静脈血栓の増悪	腕深部静脈血栓症
打撲による斑状出血【外傷性血腫】	挫傷
打撲による斑状出血【外傷性血腫】	外傷性出血
打撲による斑状出血【外傷性血腫】	外傷性血腫
全身性間代性けいれん	間代性痙攣
全身性間代性けいれん	全身痙攣
全身性間代性けいれん	全身倦怠
じょく瘡	褥瘡
じょく瘡	ざ瘡
じょく瘡	無し
殿部ガス壊疽	末梢性壊疽
殿部ガス壊疽	殿部の挫傷
殿部ガス壊疽	足指壊疽
呼吸器感染（咽頭炎）	呼吸器感染
呼吸器感染（咽頭炎）	咽頭炎
呼吸器感染（咽頭炎）	咽喉頭炎
肝転移（２００３年４月２６日）※いずれも手術的治療、インターフェロンα	肝転移
肝転移（２００３年４月２６日）※いずれも手術的治療、インターフェロンα	インターフェロン療法
肝転移（２００３年４月２６日）※いずれも手術的治療、インターフェロンα	インターフェロンγ正常
薬疹疑い（全身）	薬疹
薬疹疑い（全身）	全身性発疹
薬疹疑い（全身）	全身性蕁麻疹
ＯＰＬＬ（頚椎）	頚椎症
ＯＰＬＬ（頚椎）	頚椎変性
ＯＰＬＬ（頚椎）	ＱＯＬ低下
発疹（体幹部）	体幹皮疹
発疹（体幹部）	発疹
発疹（体幹部）	全身性発疹
肝硬変のＨＣＣスクリーニング	肝硬変
肝硬変のＨＣＣスクリーニング	クレアチニン・クリアランス減少
肝硬変のＨＣＣスクリーニング	腎クレアチニン・クリアランス増加
Ｄ－Ｂｉｌ上昇（直接ビリルビン上昇）	直接ビリルビン増加
Ｄ－Ｂｉｌ上昇（直接ビリルビン上昇）	総ビリルビン増加
Ｄ－Ｂｉｌ上昇（直接ビリルビン上昇）	ビリルビン値上昇
ざ創	ざ瘡
ざ創	挫創
ざ創	あざ
裂肛部位からの出血【出血】	肛門出血
裂肛部位からの出血【出血】	創傷出血
裂肛部位からの出血【出血】	肝出血
ＡＣＴＨ分泌不全	無し
ＡＣＴＨ分泌不全	涙液分泌低下
ＡＣＴＨ分泌不全	ＣＴ血管造影
ステントグラフト内挿術	胆管ステント挿入
ステントグラフト内挿術	ステント装着
ステントグラフト内挿術	頚動脈ステント挿入
左耳掻痒	耳そう痒症
左耳掻痒	左側外耳炎
左耳掻痒	耳鳴
４５年前右腎固定術	腎癌
４５年前右腎固定術	無し
４５年前右腎固定術	腎摘除
ヒックマンカテーテル感染	カテーテル留置部位感染
ヒックマンカテーテル感染	ニーマン・ピック病
ヒックマンカテーテル感染	血管確保部位感染
血性分泌物ＮＯＳ	血性腟分泌物
血性分泌物ＮＯＳ	出血ＮＯＳ
血性分泌物ＮＯＳ	気分障害ＮＯＳ
拘束型心筋症	肥大型心筋症
拘束型心筋症	拡張型心筋症
拘束型心筋症	心筋症
チアノーゼ（四肢）	チアノーゼ
チアノーゼ（四肢）	先端チアノーゼ
チアノーゼ（四肢）	爪のチアノーゼ
脳硬塞	脳梗塞
脳硬塞	大脳塞栓
脳硬塞	陳旧性脳梗塞
ＣＡＰＤカテーテルトンネル感染	カテーテル留置部位感染
ＣＡＰＤカテーテルトンネル感染	血管確保部位感染
ＣＡＰＤカテーテルトンネル感染	中心静脈カテーテル感染
ヘモグロビン徐々に低下	ヘモグロビン低値
ヘモグロビン徐々に低下	ヘモグロビン減少
ヘモグロビン徐々に低下	ヘモグロビン増加
カテーテルアブレーション術後	心臓アブレーション
カテーテルアブレーション術後	無し
カテーテルアブレーション術後	心房細動
頻脈型心房細動	心房細動
頻脈型心房細動	頻回心室応答を伴う心房細動
頻脈型心房細動	心房頻脈
慢性十二指腸炎	十二指腸癌
慢性十二指腸炎	十二指腸潰瘍
慢性十二指腸炎	無し
歩行時左側にかたよる	無し
歩行時左側にかたよる	処置による疼痛
歩行時左側にかたよる	処置による出血
上腕血腫	血腫
上腕血腫	皮下血腫
上腕血腫	腕の浮腫
リン高値	血中リン増加
リン高値	ビリルビン増加
リン高値	高リン酸塩血症
ＡＵ抗原キャリア（オーストラリア）	Ｂ型肝炎表面抗原キャリアー
ＡＵ抗原キャリア（オーストラリア）	Ｂ型肝炎キャリアー
ＡＵ抗原キャリア（オーストラリア）	Ｃ型肝炎キャリアー
食道血管腫	血管腫
食道血管腫	食道出血
食道血管腫	肝臓血管腫
紅斑状皮疹	紅斑性皮疹
紅斑状皮疹	斑状丘疹状皮疹
紅斑状皮疹	多形紅斑様皮疹
排卵時出血	排卵出血
排卵時出血	血便排泄
排卵時出血	性交出血
痰が絡んでいるみたい	痰
痰が絡んでいるみたい	無し
痰が絡んでいるみたい	腕の浮腫
６５才頭蓋骨骨折	頭蓋底骨折
６５才頭蓋骨骨折	膝蓋骨骨折
６５才頭蓋骨骨折	肘頭骨折
新生血管と網膜の間に水がたまる	網膜血管新生
新生血管と網膜の間に水がたまる	近視性脈絡膜血管新生
新生血管と網膜の間に水がたまる	無し
ドレナージ	膿瘍ドレナージ
ドレナージ	肺膿瘍ドレナージ
ドレナージ	シャイ・ドレーガー症候群
肝血管腫疑	肝臓血管腫
肝血管腫疑	血管腫
肝血管腫疑	肝血腫
黄斑部網膜出血	黄斑部出血
黄斑部網膜出血	網膜出血
黄斑部網膜出血	網膜斑状出血
手指のしびれ	手指のしびれ感
手指のしびれ	手のしびれ感
手指のしびれ	四肢のしびれ感
脳腫瘍（GLIOMA）手術後、フォロー、変化なし	無し
脳腫瘍（GLIOMA）手術後、フォロー、変化なし	脳腫瘍手術
脳腫瘍（GLIOMA）手術後、フォロー、変化なし	髄膜腫
歯ぐきよりの出血	歯肉出血
歯ぐきよりの出血	処置による出血
歯ぐきよりの出血	出血性皮疹
食欲増加	食欲亢進
食欲増加	食欲低下
食欲増加	放屁増加
鼻前庭部湿疹	湿疹
鼻前庭部湿疹	顔面湿疹
鼻前庭部湿疹	外陰部湿疹
目の重苦感	眼球重感
目の重苦感	四肢重感
目の重苦感	頭重
両下腿動脈石灰化	動脈石灰化
両下腿動脈石灰化	頚動脈石灰化
両下腿動脈石灰化	動脈硬化症
はきけ	珪肺症
はきけ	無し
はきけ	胸やけ
右球結膜出血	結膜出血
右球結膜出血	球結膜下出血
右球結膜出血	結膜下出血
冠動脈スパズムの治療	冠動脈攣縮
冠動脈スパズムの治療	冠動脈バイパス
冠動脈スパズムの治療	冠動脈ステント挿入
房室中隔欠損症	心房中隔欠損症
房室中隔欠損症	心室中隔欠損症
房室中隔欠損症	心房中隔欠損修復
舌の過敏	舌過敏
舌の過敏	味覚過敏
舌の過敏	嗅覚過敏症
静脈血栓症疑い	深部静脈血栓症
静脈血栓症疑い	大脳静脈血栓症
静脈血栓症疑い	網膜静脈血栓症
扁平苔癖	扁平疣贅
扁平苔癖	口腔内扁平上皮癌
扁平苔癖	舌苔
血栓治療	血栓症
血栓治療	血栓溶解
血栓治療	脳血栓症
両上肢皮疹	両下肢皮疹
両上肢皮疹	腕の皮疹
両上肢皮疹	皮疹
口唇部びらん	口唇びらん
口唇部びらん	腟びらん
口唇部びらん	性器びらん
関節リウマチ（ 再燃）	関節リウマチ
関節リウマチ（ 再燃）	関節リウマチ増悪
関節リウマチ（ 再燃）	リウマチ
肝機能値異常	肝機能検査異常
肝機能値異常	肝機能異常
肝機能値異常	肝酵素異常
肝障害（ＬＤＨ、ＡＬＰ	肝障害
肝障害（ＬＤＨ、ＡＬＰ	無し
肝障害（ＬＤＨ、ＡＬＰ	肝機能障害
死亡【詳細情報不明】	死亡ＮＯＳ
死亡【詳細情報不明】	原因不明の死亡
死亡【詳細情報不明】	突然死ＮＯＳ
両側精巣上体炎	精巣上体炎
両側精巣上体炎	内側上顆炎
両側精巣上体炎	外側上顆炎
企図的薬剤誤飲の疑い	子供の偶発的薬剤摂取
企図的薬剤誤飲の疑い	薬疹
企図的薬剤誤飲の疑い	無し
潮紅の悪化	潮紅
潮紅の悪化	顔面潮紅
潮紅の悪化	腎機能悪化
消化管出血胃潰瘍	消化管出血
消化管出血胃潰瘍	出血性胃潰瘍
消化管出血胃潰瘍	胃潰瘍
腹部大動脈狭定	腹部大動脈瘤
腹部大動脈狭定	無し
腹部大動脈狭定	大動脈狭窄
右下肢浮腫	下肢浮腫
右下肢浮腫	末梢性浮腫増悪
右下肢浮腫	四肢浮腫
子宮筋腫（直径１６ｍｍ）	子宮筋腫
