心臓ペースメーカー	心臓ペースメーカー置換
右下腿発疹による擦過傷【右下腿発疹】	無し
右下腿発疹による擦過傷【右下腿発疹】	擦過傷
右下腿発疹による擦過傷【右下腿発疹】	イヌ咬傷
左上腕部痛	四肢そう痒感
左上腕部痛	上腕痛
左上腕部痛	上腹部痛
腹部大動脈瘤人工血管置換術	上行大動脈瘤
腹部大動脈瘤人工血管置換術	腹部大動脈瘤
腹部大動脈瘤人工血管置換術	大動脈人工血管代替
肘の痛み	肘部痛
肘の痛み	手の痛み
肘の痛み	眼痛
肩甲周囲炎【肩関節周囲炎】	肩関節周囲炎
肩甲周囲炎【肩関節周囲炎】	関節周囲炎
肩甲周囲炎【肩関節周囲炎】	関節周囲炎
慢性肺閉塞性疾患	慢性閉塞性肺疾患
慢性肺閉塞性疾患	動脈閉塞性疾患
慢性肺閉塞性疾患	動脈閉塞性疾患
血栓傾向	血栓症
血栓傾向	出血傾向
血栓傾向	血栓症
ＢＰＨでオペ歴あり	外科手術
ＢＰＨでオペ歴あり	ＰＴＨ増加
ＢＰＨでオペ歴あり	ＡＰＴＴ増加
紫斑の出現（上腕に小さいもの）	斑状出血
紫斑の出現（上腕に小さいもの）	紫斑
紫斑の出現（上腕に小さいもの）	出血性貧血
狭心症（再狭窄）	狭心症
狭心症（再狭窄）	狭心症発作
狭心症（再狭窄）	心不全
喉の不快感	咽頭不快感
喉の不快感	喉頭不快感
喉の不快感	心窩部不快感
左側胸部痛	胸痛
左側胸部痛	前胸部痛
左側胸部痛	前胸部痛
糖尿病性網膜症（レーザー治療）	糖尿病網膜症
糖尿病性網膜症（レーザー治療）	増殖糖尿病網膜症
糖尿病性網膜症（レーザー治療）	増殖糖尿病網膜症
遠位弓部大動脈瘤	大動脈瘤
遠位弓部大動脈瘤	弓部大動脈瘤
遠位弓部大動脈瘤	大動脈瘤
肝機能値悪化	腎機能悪化
肝機能値悪化	肝機能異常
肝機能値悪化	無し
手足症----	手足症候群
手足症----	皮膚症状
手足症----	無し
左膝部挫創	膝損傷
左膝部挫創	下肢創傷
左膝部挫創	挫創
左拇指痛	指の挫傷
左拇指痛	足指痛
左拇指痛	胸痛
出血班	斑状出血
出血班	脳出血
出血班	黄斑部出血
嘔吐	嘔気
嘔吐	嘔吐
嘔吐	暗色吐物
感染性肺炎	肺炎
感染性肺炎	市中感染性肺炎
感染性肺炎	感染性関節炎
胸水貯留悪化	胸水
胸水貯留悪化	腹水
胸水貯留悪化	無し
爪の色素沈着	爪色素沈着
爪の色素沈着	炎症後色素沈着変化
爪の色素沈着	皮膚色素過剰
イグザレルトの隔日投与	不完全な用量の投与
イグザレルトの隔日投与	インフルエンザ
イグザレルトの隔日投与	頭痛
ビタミンＤ製剤で発赤疹あり	紅斑性皮疹
ビタミンＤ製剤で発赤疹あり	ビタミンＤ減少
ビタミンＤ製剤で発赤疹あり	ビタミン補給
咬傷	咬刺傷
咬傷	口唇損傷
咬傷	創傷出血
γ‐ＧＴＰ上昇	γ－グルタミルトランスフェラーゼ増加
γ‐ＧＴＰ上昇	ＳＴ上昇
γ‐ＧＴＰ上昇	ＧＧＴ増加
胸部大動脈瘤術後吻合部出血	吻合部出血
胸部大動脈瘤術後吻合部出血	大動脈瘤修復
胸部大動脈瘤術後吻合部出血	大動脈瘤切除術
両足下肢閉塞性動脈硬化症	下肢閉塞性動脈硬化症
両足下肢閉塞性動脈硬化症	末梢動脈閉塞
両足下肢閉塞性動脈硬化症	閉塞性動脈硬化症
左内頚動脈瘤	内頚動脈瘤
左内頚動脈瘤	頚動脈狭窄
左内頚動脈瘤	頚動脈石灰化
麻薬に対しての吐き気	吐き気
麻薬に対しての吐き気	悪心予防
麻薬に対しての吐き気	癌疼痛
気管支動脈塞栓術	経カテーテル動脈塞栓術
気管支動脈塞栓術	頚動脈塞栓
気管支動脈塞栓術	経カテーテル動脈塞栓術
発作性上室性頻拍	発作性上室性頻脈
発作性上室性頻拍	上室性頻脈
発作性上室性頻拍	発作性頻脈
アテローム性脳梗塞	血栓性脳梗塞
アテローム性脳梗塞	脳梗塞
アテローム性脳梗塞	皮下粉瘤
下壁梗塞	陳旧性心筋梗塞
下壁梗塞	下後壁急性心筋梗塞
下壁梗塞	脳梗塞
右手首皮下出血	皮下出血
右手首皮下出血	脳出血
右手首皮下出血	肩の挫傷
不眠の増悪	慢性心不全増悪
不眠の増悪	不眠症増悪
不眠の増悪	貧血増悪
ロキソプロフェンのSE予防	無し
ロキソプロフェンのSE予防	予防
ロキソプロフェンのSE予防	プロテインＣ増加
不安定型狭心症	不安定狭心症
不安定型狭心症	安静狭心症
不安定型狭心症	精神不安定
身体皮膚掻痒	皮膚そう痒
身体皮膚掻痒	全身性そう痒
身体皮膚掻痒	全身性そう痒症
Ｐｌｔ↓（血小板数減少）	血小板数減少
Ｐｌｔ↓（血小板数減少）	血小板減少
Ｐｌｔ↓（血小板数減少）	血小板減少
再発なし（舌癌術後）	肺癌
再発なし（舌癌術後）	中咽頭癌
再発なし（舌癌術後）	舌癌
尿失禁状態	意識消失
尿失禁状態	尿失禁
尿失禁状態	抑うつ状態
末梢動脈血行不全	末梢動脈疾患
末梢動脈血行不全	末梢動脈出血
末梢動脈血行不全	末梢動脈閉塞
網膜剥離手術	網膜剥離修復
網膜剥離手術	網膜剥離
網膜剥離手術	漿液性網膜剥離
未破裂動脈瘤コイル塞栓術	脳内動脈瘤手術
未破裂動脈瘤コイル塞栓術	動脈瘤破裂
未破裂動脈瘤コイル塞栓術	脳動脈瘤、非破裂性
二次性副甲状腺機能亢進症（２°ＨＰＴ）の悪化。【二次性副甲状腺機能亢進症】	続発性副甲状腺機能亢進症
二次性副甲状腺機能亢進症（２°ＨＰＴ）の悪化。【二次性副甲状腺機能亢進症】	副甲状腺機能亢進症
二次性副甲状腺機能亢進症（２°ＨＰＴ）の悪化。【二次性副甲状腺機能亢進症】	ＰＴＨ増加
セロトニン症候群を発症した可能性	手足症候群
セロトニン症候群を発症した可能性	トロサ・ハント症候群
セロトニン症候群を発症した可能性	ネフローゼ症候群
膝関節出血	関節血腫
膝関節出血	肘出血性関節症
膝関節出血	関節内出血
側頭葉癲癇	てんかん
側頭葉癲癇	頭痛
側頭葉癲癇	大脳神経膠腫症
両変形性ひざ関節症	変形性肘関節症
両変形性ひざ関節症	変形性関節症
両変形性ひざ関節症	変形性膝関節症
甲状線機能低下	甲状腺機能低下症
甲状線機能低下	甲状腺機能低下
甲状線機能低下	甲状腺機能低下症
塗布後疼痛	術後痛
塗布後疼痛	術後鎮痛法
塗布後疼痛	疼痛
首筋のかゆみ	そう痒
首筋のかゆみ	足首の痛み
首筋のかゆみ	耳そう痒症
あんずアレルギー	果物アレルギー
あんずアレルギー	アレルギー
あんずアレルギー	ネコアレルギー
皮疹（体幹・四肢）	全身性皮疹
皮疹（体幹・四肢）	体幹皮疹
皮疹（体幹・四肢）	全身性発疹
抗血小板	血小板減少
抗血小板	血小板症
抗血小板	血小板減少
イライラ症候群	易刺激性
イライラ症候群	手足症候群
イライラ症候群	オーバーラップ症候群
胃内視鏡	胃癌
胃内視鏡	胃内異物
胃内視鏡	胃出血
消化器症状の出現	胃腸症状ＮＯＳ
消化器症状の出現	消化異常症状
消化器症状の出現	予防
中咽頭がん	癌
中咽頭がん	乳癌
中咽頭がん	中咽頭癌
ＰＭＳ増悪【月経前症候群】	閉経後症候群
ＰＭＳ増悪【月経前症候群】	月経前症候群
ＰＭＳ増悪【月経前症候群】	無し
門脈圧亢進症性胃症	門脈圧亢進症
門脈圧亢進症性胃症	特発性門脈圧亢進症
門脈圧亢進症性胃症	特発性門脈圧亢進症
骨障害（骨折）	肋骨骨折
骨障害（骨折）	骨障害
骨障害（骨折）	骨盤骨折
皮疹（ひじ）	腕の皮疹
皮疹（ひじ）	皮疹
皮疹（ひじ）	体幹皮疹
膝部痛	左膝痛
膝部痛	膝痛
膝部痛	肩痛
肝機能値上昇	肝機能検査異常
肝機能値上昇	肝機能検査値上昇
肝機能値上昇	肝酵素増加
右変形性膝関節炎術後	変形性膝関節症
右変形性膝関節炎術後	変形性股関節症
右変形性膝関節炎術後	変形性肩関節症
AST47	糖尿病
AST47	無し
AST47	ＴＩＡ
上顎右側犬歯レジン前装冠脱離	歯科補てつ物破損
上顎右側犬歯レジン前装冠脱離	冠動脈ステント装着
上顎右側犬歯レジン前装冠脱離	齲歯
赤褐色尿	褐色尿
赤褐色尿	赤色尿
赤褐色尿	赤色尿
つっぱり【肩こり】	肩こり
つっぱり【肩こり】	頭部不快感
つっぱり【肩こり】	こむら返り
尿タンパク出現	蛋白尿
尿タンパク出現	尿道カルンクル
尿タンパク出現	蛋白尿増悪
左心房拡大	心肥大
左心房拡大	心臓粘液腫
左心房拡大	心胸郭比増加
手の手指の蒼白	手の痙攣
手の手指の蒼白	手指の骨折
手の手指の蒼白	指の腫脹
鼻炎症状	鼻炎
鼻炎症状	髄膜炎様
鼻炎症状	胃炎
下痢、軟便	下痢
下痢、軟便	水性下痢
下痢、軟便	無し
がん性疼痛(全身、右大腿、左上腕、左膝)	癌疼痛
がん性疼痛(全身、右大腿、左上腕、左膝)	全身性疼痛
がん性疼痛(全身、右大腿、左上腕、左膝)	疼痛予防
右上下肢痛	下肢痛
右上下肢痛	右上肢痛
右上下肢痛	下肢痛
消化器症状（嘔気、胃痛）	嘔吐
消化器症状（嘔気、胃痛）	消化異常症状
消化器症状（嘔気、胃痛）	嘔気
右足首打撲	足の挫傷
右足首打撲	足首腫脹
右足首打撲	肘の挫傷
両手発赤	限局性紅斑
両手発赤	発赤
両手発赤	手皮疹
薬剤性の間質性肺炎の疑い	間質性肺炎
薬剤性の間質性肺炎の疑い	肺炎
薬剤性の間質性肺炎の疑い	間質性肺炎増悪
顔面の発赤、痒み	顔面そう痒症
顔面の発赤、痒み	顔面発赤
顔面の発赤、痒み	皮膚発赤
子宮癌手術	子宮癌
子宮癌手術	筋腫核出術
子宮癌手術	子宮頚部癌
高カ【高カルシウム血症】	高カルシウム血症
高カ【高カルシウム血症】	低カルシウム血症
高カ【高カルシウム血症】	低カルシウム血症
腹部大動脈拡張	大動脈拡張症
腹部大動脈拡張	腹部大動脈瘤
腹部大動脈拡張	大動脈拡張症
子宮内膜症疑い	子宮内膜症
子宮内膜症疑い	子宮腺筋症
子宮内膜症疑い	子宮内膜ポリープ
右手首の単関節炎	指関節炎
右手首の単関節炎	関節炎
右手首の単関節炎	多発性関節炎
顔面・両下肢浮腫	下肢浮腫
顔面・両下肢浮腫	顔面浮腫
顔面・両下肢浮腫	顔面浮腫
冠状動脈バイパス術	冠動脈バイパス
冠状動脈バイパス術	大動脈冠動脈バイパス
冠状動脈バイパス術	動脈バイパス手術
左手指のしびれ、痛み	手のしびれ感
左手指のしびれ、痛み	手指のしびれ感
左手指のしびれ、痛み	手のしびれ感
ＨＰＶ陽性	Ｃ型肝炎抗体陽性
ＨＰＶ陽性	抗ＨＣＶ陽性
ＨＰＶ陽性	無し
乳房痛（両側）	乳房痛
乳房痛（両側）	乳房緊満
乳房痛（両側）	乳房嚢胞
右外踝痛の悪化	足首の痛み
右外踝痛の悪化	右膝痛
右外踝痛の悪化	腰痛
多発性のう胞肝	多発性嚢胞腎
多発性のう胞肝	嚢胞
多発性のう胞肝	腎嚢胞感染
胃潰瘍疑い	胃潰瘍
胃潰瘍疑い	肝膿瘍
胃潰瘍疑い	潰瘍性胃炎
左）鼻涙管狭窄症	涙道閉塞
左）鼻涙管狭窄症	脊柱管狭窄症
左）鼻涙管狭窄症	肘部管症候群
左足痛	足部痛
左足痛	胸痛
左足痛	足指痛
右下肢肉腫（骨肉腫）	下肢浮腫
右下肢肉腫（骨肉腫）	骨肉腫
右下肢肉腫（骨肉腫）	下肢浮腫
全身筋肉痛	全身性筋肉痛
全身筋肉痛	全身性疼痛
全身筋肉痛	筋肉痛
Ｓ状結腸内のランタン集簇	Ｓ状結腸の悪性新生物
Ｓ状結腸内のランタン集簇	結腸狭窄
Ｓ状結腸内のランタン集簇	結腸穿孔
前立肥大症	前立腺肥大症
前立肥大症	無し
前立肥大症	前立腺肥大
右下肢の皮下出血	皮下出血
右下肢の皮下出血	斑状出血
右下肢の皮下出血	皮下出血斑
両下肢慢性湿疹	急性湿疹
両下肢慢性湿疹	慢性湿疹
両下肢慢性湿疹	湿疹
外傷：骨盤骨折、肺挫傷	外傷性骨折
外傷：骨盤骨折、肺挫傷	骨盤骨折
外傷：骨盤骨折、肺挫傷	外傷性骨折
左大腿静脈血栓	下肢静脈血栓
左大腿静脈血栓	大腿深部静脈血栓症
左大腿静脈血栓	腸骨大腿深部静脈血栓症
萎縮性膣炎	萎縮性腟炎
萎縮性膣炎	萎縮性胃炎
萎縮性膣炎	萎縮性腟炎
右眼白内障術後	白内障手術
右眼白内障術後	後発白内障
右眼白内障術後	右眼白内障
小麦粉によるアレルギー	ナッツアレルギー
小麦粉によるアレルギー	アレルギー
小麦粉によるアレルギー	果物アレルギー
全身の皮疹	全身性発疹
全身の皮疹	全身性皮疹
全身の皮疹	皮膚炎
尿道カルンケル	尿道カルンクル
尿道カルンケル	よう
尿道カルンケル	尿道カテーテル留置
Ｓ字状結腸穿孔	結腸穿孔
Ｓ字状結腸穿孔	Ｓ状結腸の悪性新生物
Ｓ字状結腸穿孔	結腸狭窄
眼角眼臉炎	角膜炎
眼角眼臉炎	眼瞼炎
眼角眼臉炎	角結膜炎
脳出血術后	脳出血
脳出血術后	小脳出血
脳出血術后	腎摘除
顔面皮フそう痒	皮膚そう痒
顔面皮フそう痒	顔面そう痒症
顔面皮フそう痒	顔面潮紅
頭皮部毛のう炎	毛包炎
頭皮部毛のう炎	頭部脂漏性皮膚炎
頭皮部毛のう炎	脱毛症
左前腕切創	上肢創傷
左前腕切創	前腕の挫傷
左前腕切創	紫斑
中心性網脈絡膜症	中心性漿液性網膜症
中心性網脈絡膜症	網膜静脈血栓症
中心性網脈絡膜症	網膜血管閉塞
そうウツ病	躁うつ病
そうウツ病	ざ瘡
そうウツ病	そう痒
ＬＤＨ値が上昇	ＬＤＨ増加
ＬＤＨ値が上昇	尿酸値上昇
ＬＤＨ値が上昇	ＬＤＨ増加
肝細胞癌ＴＡＣＥ后無再発経過観察中	再発肝細胞癌
肝細胞癌ＴＡＣＥ后無再発経過観察中	肝細胞癌
肝細胞癌ＴＡＣＥ后無再発経過観察中	肝細胞癌
両眼性糖尿病網膜症	糖尿病網膜症
両眼性糖尿病網膜症	増殖糖尿病網膜症
両眼性糖尿病網膜症	増殖糖尿病網膜症
低リン（低リン酸血症）	低リン酸血症
低リン（低リン酸血症）	高尿酸血症
低リン（低リン酸血症）	リン酸塩減少
腹部大動脈瘤に対するＹ ｇｒａｆｔ置換術後	大動脈人工血管代替
腹部大動脈瘤に対するＹ ｇｒａｆｔ置換術後	腹部大動脈瘤
腹部大動脈瘤に対するＹ ｇｒａｆｔ置換術後	大動脈弁置換
亜急性期脳梗塞（塞栓性）	脳梗塞
亜急性期脳梗塞（塞栓性）	出血性脳梗塞
亜急性期脳梗塞（塞栓性）	塞栓性脳梗塞
シャント血流不全【シャント機能不全】	シャント機能不全
シャント血流不全【シャント機能不全】	血管穿刺部位出血
シャント血流不全【シャント機能不全】	血液透析時血栓予防
腹圧性尿失禁手術	腹圧性尿失禁
腹圧性尿失禁手術	尿道の良性新生物
腹圧性尿失禁手術	糖尿病網膜症
ビタミンＣ欠乏症	ビタミンＢ群欠乏
ビタミンＣ欠乏症	ビタミンＣ欠乏
ビタミンＣ欠乏症	無し
ＤＶＴ再発	下肢深部静脈血栓症
ＤＶＴ再発	再発腎癌
ＤＶＴ再発	コンピュータ視覚症候群
喉頭周囲間壁に血腫	脾血腫
喉頭周囲間壁に血腫	喉頭血腫
喉頭周囲間壁に血腫	脳血腫
Γ－ＧＴ正常	γ－ＧＴ異常
Γ－ＧＴ正常	γ－ＧＴ減少
Γ－ＧＴ正常	γ－ＧＴ減少
右足がぴりぴりする	こむら返り
